idx,x,y,observable
10419,0.5281961384,0.300561791,2.77697493
10420,0.4291103749,0.1219633695,2.317162461
10421,0.4291103749,0.1219633695,2.317162461
10422,1.127404421,0.1827773355,4.060611189
10423,0.9247215201,0.003380520713,2.864060507
10424,0.9247215201,0.003380520713,2.864060507
10425,1.020287851,0.1590063915,3.606342991
10426,1.020287851,0.1590063915,3.606342991
10427,1.020287851,0.1590063915,3.606342991
10428,0.850980524,0.6791679762,5.677711253
10429,0.850980524,0.6791679762,5.677711253
10430,0.8063681153,1.030195443,8.517829359
10431,0.9924641546,1.017312039,11.03315653
10432,0.9924641546,1.017312039,11.03315653
10433,0.85081659,1.148652236,10.74404127
10434,0.85081659,1.148652236,10.74404127
10435,0.7376421948,1.296799464,10.99877326
10436,0.7376421948,1.296799464,10.99877326
10437,0.5089585204,1.464062076,9.275005356
10438,0.5089585204,1.464062076,9.275005356
10439,0.3633772419,1.354379422,6.488336448
10440,0.2050972429,1.506637652,5.873285217
10441,0.298298364,1.195455889,5.025488525
10442,0.1768770767,1.243656797,4.458308101
10443,0.06974680578,2.019841201,7.005126627
10444,0.3418009995,1.584612905,7.954274698
10445,0.4528441372,1.530864515,9.098099873
10446,0.3504391985,1.651956758,8.656008755
10447,0.01339295969,1.656945053,4.852136016
10448,0.120854544,1.277722761,4.256184992
10449,0.1461748022,1.298714663,4.48320973
10450,0.3170497295,1.195001475,5.153940917
10451,0.1737087879,1.157995167,4.122258568
10452,0.3793882321,0.4334774369,2.74865881
10453,-0.1595226376,0.5392801149,2.125338256
10454,-0.7185003661,0.4862775904,1.940983438
10455,-0.7370466552,0.7456507553,1.788854031
10456,-0.4433359426,0.886858565,2.013299613
10457,-0.1065258372,0.8693663969,2.522388746
10458,-0.1762050904,0.9013789554,2.425940953
10459,-0.04545562877,0.9537912777,2.788240564
10460,0.01499660226,0.7757697817,2.632492372
10461,-0.1029605805,0.892682417,2.560947158
10462,0.05008671954,0.9249879726,2.993641922
10463,0.05008671954,0.9249879726,2.993641922
10464,0.08624189983,0.4265150548,2.271384197
10465,0.0879650212,0.2516251517,2.117405282
10466,0.459912722,0.1096717203,2.338578712
10467,0.459912722,0.1096717203,2.338578712
10468,0.02458413517,0.3932983963,2.176228346
10469,0.02458413517,0.3932983963,2.176228346
10470,-0.1245463535,0.7055999195,2.301934309
10471,0.3667553358,0.3495065433,2.565288991
10472,0.6873253356,0.3585102749,3.327723105
10473,0.6873253356,0.3585102749,3.327723105
10474,0.6873253356,0.3585102749,3.327723105
10475,0.2704381927,0.3329479688,2.389766972
10476,0.03629971926,0.3596180253,2.158638607
10477,0.03629971926,0.3596180253,2.158638607
10478,-0.05670329218,0.5901264614,2.274081453
10479,-0.3506395785,0.6875016235,2.039602561
10480,-0.9530603962,0.3650810278,2.147795881
10481,-0.9530603962,0.3650810278,2.147795881
10482,-0.9530603962,0.3650810278,2.147795881
10483,-0.8886054754,0.5873128142,1.860040321
10484,-0.8886054754,0.5873128142,1.860040321
10485,-0.7113545998,0.2269129392,2.17628754
10486,-0.6656480508,0.1473914486,2.234471044
10487,-0.8480293291,0.2203009793,2.296049405
10488,-0.9060206232,0.5275909575,1.921572732
10489,-0.9192593075,0.2861438125,2.249952109
10490,-0.9192593075,0.2861438125,2.249952109
10491,-0.9192593075,0.2861438125,2.249952109
10492,-0.5438969168,0.06169860279,2.223740772
10493,-0.1924066325,0.0403888024,2.022870454
10494,-0.09219406688,0.2656398062,2.02876554
10495,-0.03782668035,0.2272626141,2.035505319
10496,-0.3944501849,0.670347304,1.999700345
10497,-0.2541722354,0.8237707416,2.224975964
10498,0.130107436,0.938203911,3.273292509
10499,-0.2868094227,0.7770769591,2.149468072
10500,-0.6140433242,0.4834176346,1.9402077
10501,-0.6140433242,0.4834176346,1.9402077
10502,-0.6140433242,0.4834176346,1.9402077
10503,-0.6140433242,0.4834176346,1.9402077
10504,-0.3504232755,0.3730176768,1.984780211
10505,-0.4034094238,0.1068390604,2.082438627
10506,-0.4034094238,0.1068390604,2.082438627
10507,-0.2793328628,0.0008016962916,2.077562189
10508,-0.2793328628,0.0008016962916,2.077562189
10509,-0.2793328628,0.0008016962916,2.077562189
10510,-0.2793328628,0.0008016962916,2.077562189
10511,-0.2793328628,0.0008016962916,2.077562189
10512,-0.2793328628,0.0008016962916,2.077562189
10513,-0.2793328628,0.0008016962916,2.077562189
10514,-0.2793328628,0.0008016962916,2.077562189
10515,-0.2793328628,0.0008016962916,2.077562189
10516,-0.2793328628,0.0008016962916,2.077562189
10517,-0.03310333594,0.0005223681356,2.001061501
10518,-0.3088050791,0.3764142921,1.991560748
10519,-0.09777070222,0.186375536,2.007381017
10520,-0.09777070222,0.186375536,2.007381017
10521,-0.4870437777,0.5069373681,1.948512377
10522,-0.2281149346,0.5784185255,2.091592431
10523,-0.05363988576,0.5363284769,2.225569097
10524,0.1551752457,0.7790157186,2.96900534
10525,-0.04405457843,1.029498088,2.926043587
10526,-0.1158947818,1.150875205,2.921143119
10527,-0.1158947818,1.150875205,2.921143119
10528,0.2148267584,0.7299000554,3.016709924
10529,0.5622042139,0.3310753626,2.921933942
10530,0.1238962729,0.7328605517,2.795040083
10531,0.3370972888,0.9097703627,3.996977535
10532,0.2333971741,0.2778579396,2.274502436
10533,0.7149437714,0.4142760371,3.607567161
10534,0.3300820904,0.2418156853,2.347522942
10535,0.8156497803,0.04390095641,2.764449403
10536,0.8156497803,0.04390095641,2.764449403
10537,-0.1963667636,0.05407459678,2.019921249
10538,-0.1963667636,0.05407459678,2.019921249
10539,0.3297320881,0.08304972093,2.174355526
10540,0.07364705478,0.09377060625,2.028174995
10541,0.08132404409,0.5073911095,2.359435667
10542,-0.01349040654,0.3287712904,2.098942525
10543,-0.1646295106,0.2600009822,2.006933885
10544,0.1098038117,0.04527214699,2.024143604
10545,0.1098038117,0.04527214699,2.024143604
10546,0.1098038117,0.04527214699,2.024143604
10547,0.1098038117,0.04527214699,2.024143604
10548,0.2178081759,0.3827920161,2.38473493
10549,0.2178081759,0.3827920161,2.38473493
10550,-0.1755600212,0.268884838,2.006148486
10551,-0.6369598946,0.07316237846,2.301288992
10552,-0.2804337642,0.4628058504,2.013755731
10553,-0.2804337642,0.4628058504,2.013755731
10554,0.4008667495,0.357822146,2.641736446
10555,0.4008667495,0.357822146,2.641736446
10556,0.2548635582,0.1295104998,2.151587665
10557,0.2548635582,0.1295104998,2.151587665
10558,0.2433159527,0.03981738673,2.080850442
10559,0.2634991587,0.2328422974,2.258021086
10560,0.3295204623,0.2330582163,2.335549753
10561,0.5633283888,0.456976125,3.267843814
10562,0.6123462502,0.4335648534,3.342267107
10563,0.6123462502,0.4335648534,3.342267107
10564,0.6123462502,0.4335648534,3.342267107
10565,0.5896340725,0.2576372999,2.810087511
10566,0.7871141712,0.307133953,3.456058666
10567,0.7871141712,0.307133953,3.456058666
10568,0.5046037894,0.3080415667,2.744633887
10569,0.2934234176,0.1359286597,2.190210542
10570,0.2934234176,0.1359286597,2.190210542
10571,0.2934234176,0.1359286597,2.190210542
10572,-0.01396558101,0.03357057146,2.000383956
10573,-0.01396558101,0.03357057146,2.000383956
10574,-0.01396558101,0.03357057146,2.000383956
10575,-0.01396558101,0.03357057146,2.000383956
10576,-0.09815742103,0.1391767814,2.00147482
10577,0.1336456786,0.1972815291,2.111731116
10578,0.1336456786,0.1972815291,2.111731116
10579,0.1733809881,0.4948194833,2.478693458
10580,0.1733809881,0.4948194833,2.478693458
10581,0.1733809881,0.4948194833,2.478693458
10582,-0.3760097826,0.1116173807,2.065317366
10583,-0.3468676648,0.2397764098,2.004007763
10584,-0.6942329454,0.5203527411,1.918120513
10585,-0.8205099658,0.7041662783,1.778318058
10586,-0.4008278598,1.013376144,2.123524199
10587,-0.3217467749,1.04959158,2.286587173
10588,0.2044254302,0.8435642981,3.271599631
10589,-0.6766988565,0.8767752567,1.782707994
10590,-0.7587012756,1.148467262,1.629459888
10591,-0.5948871675,1.225741052,1.859929932
10592,-0.5948871675,1.225741052,1.859929932
10593,-0.5948871675,1.225741052,1.859929932
10594,-0.5948871675,1.225741052,1.859929932
10595,-0.7176332896,1.275286521,1.658368927
10596,-0.7176332896,1.275286521,1.658368927
10597,-0.7176332896,1.275286521,1.658368927
10598,-0.7176332896,1.275286521,1.658368927
10599,-0.6954153092,1.172642308,1.707200621
10600,-0.6954153092,1.172642308,1.707200621
10601,-0.27434568,1.140388565,2.468862033
10602,0.2140609524,1.187944303,4.458014175
10603,0.567983208,1.622983004,12.46049207
10604,0.567983208,1.622983004,12.46049207
10605,0.7918572612,1.629063859,19.18406752
10606,0.9196370456,1.399949822,17.41315434
10607,1.04455557,0.9614781992,10.9625883
10608,0.6584729388,1.156701973,8.07798097
10609,0.6584729388,1.156701973,8.07798097
10610,0.6584729388,1.156701973,8.07798097
10611,0.256021989,1.373352775,5.616678547
10612,0.256021989,1.373352775,5.616678547
10613,0.256021989,1.373352775,5.616678547
10614,0.2298865064,1.417686456,5.627979538
10615,-0.26258147,1.217468401,2.579498065
10616,-0.4158998197,1.299823332,2.249531135
10617,-0.7860532307,0.9185220079,1.681544716
10618,-0.168425559,1.32482525,3.026850888
10619,0.1313613525,1.19098943,4.017557198
10620,0.2427154121,0.7109974698,3.047451182
10621,0.2427154121,0.7109974698,3.047451182
10622,0.2075025637,0.7233782295,2.981960636
10623,0.018799229,0.8804286072,2.821828706
10624,-0.2184357072,0.8760323095,2.324854974
10625,-0.1971135405,0.9556795316,2.445294406
10626,-0.1971135405,0.9556795316,2.445294406
10627,-0.3036538366,0.7547379673,2.116654285
10628,-0.3036538366,0.7547379673,2.116654285
10629,-0.4510464675,0.4573713151,1.962898717
10630,-0.4011625815,0.2817854125,2.000872615
10631,-0.573610867,0.5182757871,1.929603258
10632,-0.11094335,0.6548322484,2.270057329
10633,-0.7009734844,0.2666992562,2.125551377
10634,-0.4532896815,0.03319018126,2.173624221
10635,-0.4532896815,0.03319018126,2.173624221
10636,-0.38266842,0.2829846825,1.998003603
10637,0.1069234069,0.1783249361,2.082564719
10638,0.1069234069,0.1783249361,2.082564719
10639,0.1069234069,0.1783249361,2.082564719
10640,0.1069234069,0.1783249361,2.082564719
10641,-0.3093572896,0.3583090285,1.990729423
10642,-0.2962169986,0.6755589936,2.082719541
10643,0.4357246701,0.8556022863,4.242042892
10644,0.2280213709,0.6091790692,2.784172277
10645,0.09104815199,0.43778531,2.289405648
10646,0.2238858783,0.8675483131,3.403615444
10647,-0.2806825061,0.8457085061,2.203618238
10648,-0.2806825061,0.8457085061,2.203618238
10649,-0.00872909642,0.6891142502,2.460111629
10650,0.2913416502,0.8405896105,3.566081621
10651,0.205248549,0.5603904173,2.643369309
10652,0.4581117477,0.307070702,2.652197006
10653,0.4809965864,0.3664148729,2.821541656
10654,0.4114687216,0.332372517,2.613888512
10655,0.730614392,0.3481138698,3.423879867
10656,0.730614392,0.3481138698,3.423879867
10657,0.730614392,0.3481138698,3.423879867
10658,1.04462524,0.3267660236,4.499108454
10659,0.8586852796,0.5685216161,4.986718838
10660,1.064087156,0.8151930826,9.039471305
10661,0.6431318868,0.5868808074,4.022746336
10662,0.5132064253,0.3795618948,2.925194272
10663,0.5132064253,0.3795618948,2.925194272
10664,1.059676571,0.5123961348,5.826784013
10665,0.6458898557,0.8399813477,5.372251058
10666,0.8704227569,0.6643443375,5.70358718
10667,0.8704227569,0.6643443375,5.70358718
10668,0.8704227569,0.6643443375,5.70358718
10669,0.8704227569,0.6643443375,5.70358718
10670,0.7416269991,0.8345299405,6.028343613
10671,0.8667133337,0.574163811,5.067476382
10672,0.8667133337,0.574163811,5.067476382
10673,1.308914013,0.4941718056,7.556674617
10674,0.7519459499,0.01895443291,2.602613175
10675,0.9733272271,0.5506764004,5.555737206
10676,0.6253637815,0.5548682407,3.818510805
10677,0.8249434492,0.369676401,3.821728812
10678,0.7943787786,0.2679998611,3.344122926
10679,0.8626263421,0.07942572105,2.9454834
10680,0.8626263421,0.07942572105,2.9454834
10681,0.8626263421,0.07942572105,2.9454834
10682,0.8626263421,0.07942572105,2.9454834
10683,0.8626263421,0.07942572105,2.9454834
10684,0.8626263421,0.07942572105,2.9454834
10685,0.6844053934,0.6470253441,4.495440829
10686,0.6844053934,0.6470253441,4.495440829
10687,0.6844053934,0.6470253441,4.495440829
10688,0.580116276,0.4291781225,3.233358118
10689,0.580116276,0.4291781225,3.233358118
10690,0.2718482423,0.2107810451,2.243256386
10691,0.2162040109,0.2526623689,2.22908362
10692,0.2162040109,0.2526623689,2.22908362
10693,0.3597335602,0.2992920815,2.471227109
10694,0.2948929135,0.1213037954,2.178217673
10695,0.1318942978,0.4184530803,2.316908152
10696,0.2202143373,0.01762384729,2.056771865
10697,-0.149683198,0.2981277525,2.019140961
10698,0.1338945286,0.321080473,2.214193479
10699,0.1338945286,0.321080473,2.214193479
10700,0.1338945286,0.321080473,2.214193479
10701,-0.2059534331,0.1435495218,2.002923779
10702,-0.1821251289,0.4657008759,2.067076343
10703,-0.6455726349,0.1401478909,2.225648062
10704,-0.6455726349,0.1401478909,2.225648062
10705,-0.6979833545,0.02980809383,2.436838419
10706,-0.6979833545,0.02980809383,2.436838419
10707,-0.6979833545,0.02980809383,2.436838419
10708,-0.7212760014,0.03646446577,2.456113628
10709,-0.7212760014,0.03646446577,2.456113628
10710,-0.3704098484,0.4627503825,1.98095423
10711,-0.3451315386,0.1258621507,2.044202088
10712,-0.6330592231,0.410504757,1.98129596
10713,-0.6330592231,0.410504757,1.98129596
10714,-0.7291268966,0.261063073,2.149163512
10715,-0.7291268966,0.261063073,2.149163512
10716,-0.911799378,0.2393474462,2.322299157
10717,-0.681453773,0.1607121746,2.231888709
10718,-0.1174457163,0.1291216044,1.999906616
10719,-0.770404272,0.109009283,2.39553649
10720,-0.8782069018,0.1654476618,2.420149377
10721,-1.13887454,0.05308495566,3.106264527
10722,-1.13887454,0.05308495566,3.106264527
10723,-1.326093813,0.04312168372,3.551385313
10724,-1.579072772,0.04228736865,4.204891382
10725,-1.579072772,0.04228736865,4.204891382
10726,-1.579072772,0.04228736865,4.204891382
10727,-1.579072772,0.04228736865,4.204891382
10728,-1.579072772,0.04228736865,4.204891382
10729,-1.244923039,0.06809244422,3.265575794
10730,-1.244923039,0.06809244422,3.265575794
10731,-1.016934823,0.5011064168,1.973590498
10732,-1.016934823,0.5011064168,1.973590498
10733,-1.016934823,0.5011064168,1.973590498
10734,-0.7230977318,0.7211379811,1.806445605
10735,-0.5927046735,0.6020430133,1.899326666
10736,-0.5049347299,0.943736712,1.953218634
10737,-0.2326281038,1.090174448,2.516248442
10738,-0.2802625358,0.7018096941,2.112002628
10739,-0.09100040002,0.4939515309,2.153271792
10740,-0.6079522624,0.4458975422,1.958562176
10741,-0.7000130052,0.5418402783,1.904944891
10742,-0.6972938672,0.7913819075,1.792483011
10743,-0.6972938672,0.7913819075,1.792483011
10744,-0.714316478,1.041929919,1.708331458
10745,-0.3267053646,1.276896284,2.462477458
10746,-0.3413069111,1.521217133,2.63618101
10747,-0.09538129985,1.537878477,3.777382983
10748,-0.09538129985,1.537878477,3.777382983
10749,-0.2503782109,1.266315216,2.670083708
10750,-0.2503782109,1.266315216,2.670083708
10751,-0.3239702675,1.012494348,2.254768665
10752,-0.3239702675,1.012494348,2.254768665
10753,-0.4981467476,1.072458734,1.991799993
10754,0.1115819299,1.08099805,3.588799552
10755,0.1452900902,1.394741444,4.857404521
10756,-0.6946049352,0.9937515721,1.740017366
10757,-0.6946049352,0.9937515721,1.740017366
10758,-0.6946049352,0.9937515721,1.740017366
10759,-0.6946049352,0.9937515721,1.740017366
10760,-0.6946049352,0.9937515721,1.740017366
10761,-0.6946049352,0.9937515721,1.740017366
10762,-0.8841010047,0.6889129746,1.770927063
10763,-0.8841010047,0.6889129746,1.770927063
10764,-0.7198278404,0.5097759302,1.924736046
10765,-0.5448334135,0.3939076019,1.978408445
10766,-0.5448334135,0.3939076019,1.978408445
10767,-0.1828961435,0.3782382393,2.031037476
10768,0.04015929002,0.7209136576,2.595392172
10769,0.2001616269,0.7541518817,3.033892188
10770,-0.2206904379,0.5290437702,2.07198837
10771,-0.2206904379,0.5290437702,2.07198837
10772,-0.2206904379,0.5290437702,2.07198837
10773,-0.2206904379,0.5290437702,2.07198837
10774,-0.5981557967,0.7112406383,1.871360268
10775,-0.7501200571,0.7856695788,1.76388912
10776,-0.9539660283,1.038414441,1.481073184
10777,-0.9539660283,1.038414441,1.481073184
10778,-0.9539660283,1.038414441,1.481073184
10779,-0.9539660283,1.038414441,1.481073184
10780,-0.9539660283,1.038414441,1.481073184
10781,-0.4476341637,0.8348010006,1.993881298
10782,-0.2629569789,0.89990763,2.272314949
10783,-0.05293208311,0.6318276489,2.323003809
10784,-0.05293208311,0.6318276489,2.323003809
10785,-0.05293208311,0.6318276489,2.323003809
10786,-0.05293208311,0.6318276489,2.323003809
10787,-0.1499817805,0.367542131,2.041864605
10788,-0.174211266,0.3306182082,2.019901141
10789,-0.170598699,0.09556415929,2.005276216
10790,0.1347666053,0.1789249232,2.100213127
10791,-0.3634132908,0.4359781192,1.98189127
10792,-0.6900263434,0.6352541154,1.857698846
10793,-0.8152765671,0.511307266,1.928644463
10794,-1.047678019,0.1753933417,2.60325713
10795,-1.047678019,0.1753933417,2.60325713
10796,-1.047678019,0.1753933417,2.60325713
10797,-1.047678019,0.1753933417,2.60325713
10798,-1.047678019,0.1753933417,2.60325713
10799,-0.5850668579,0.2483546279,2.078866903
10800,-0.6524790652,0.3179925356,2.053384231
10801,-0.6524790652,0.3179925356,2.053384231
10802,-0.5517909352,0.3903625235,1.98076679
10803,-0.7738814139,0.6786195422,1.809504951
10804,-0.8340979164,0.7066399217,1.772159334
10805,-0.8340979164,0.7066399217,1.772159334
10806,-0.73352162,0.4547504795,1.966308322
10807,-1.033301871,0.1741257725,2.587889709
10808,-1.033301871,0.1741257725,2.587889709
10809,-1.257172752,0.6187155091,1.820739554
10810,-1.263009887,0.3118937259,2.490220358
10811,-1.373573713,0.03373848496,3.71178249
10812,-1.774034553,0.1263350954,4.126484388
10813,-1.169204261,0.111505517,2.96639314
10814,-1.169204261,0.111505517,2.96639314
10815,-1.169204261,0.111505517,2.96639314
10816,-1.169204261,0.111505517,2.96639314
10817,-0.9278118148,0.01847193649,2.812557579
10818,-0.9278118148,0.01847193649,2.812557579
10819,-0.9832991354,0.3485394757,2.192232991
10820,-1.07654504,0.6731994591,1.749924633
10821,-1.07654504,0.6731994591,1.749924633
10822,-0.7677696215,0.546748929,1.898239892
10823,-0.589934961,0.3598653659,2.003635856
10824,-0.5601861964,0.01344665273,2.296624447
10825,-0.2720742714,0.04345025292,2.051516016
10826,-0.03955956264,0.3945313697,2.123812556
10827,-0.5519642658,0.1443756192,2.147380444
10828,-0.638099062,0.2215966323,2.132394586
10829,-0.8131148887,0.03992391806,2.577697591
10830,-0.3644768607,0.2752544897,1.997784365
10831,-0.3644768607,0.2752544897,1.997784365
10832,-0.3644768607,0.2752544897,1.997784365
10833,-0.3644768607,0.2752544897,1.997784365
